270; 0.243694514311522; 0.309181397647553; 0.308424467820127; 0.113556154124455; 0.121915338401614; 0.116974263304263
277; 0.256395579772568; 0.380586537928892; 0.307751437930871; 0.130321769052441; 0.12974758949591; 0.123999499335191
297; 0.245880622798718; 0.428737824029696; 0.330165756471794; 0.118135592801819; 0.117917299529612; 0.11927907708702
275; 0.265864366822791; 0.321658465621969; 0.312722229939121; 0.127875185211495; 0.138245934453145; 0.122093731232752
224; 0.251877539409543; 0.403012563500461; 0.313160086977757; 0.12620369318103; 0.125776616950177; 0.124872047090897
271; 0.263344892473061; 0.435086322114325; 0.358773071933269; 0.121012496745231; 0.124301701978715; 0.122533651745166
273; 0.267885309409237; 0.332301113018639; 0.345450374517261; 0.122183629649135; 0.123060460923368; 0.124227301619666
258; 0.233587159955809; 0.464811445276971; 0.287401536086138; 0.125039557877631; 0.119357371925097; 0.117069401642623
289; 0.297459768012868; 0.366962496677695; 0.367612805939167; 0.136625675797577; 0.136787275643815; 0.134646781954093
259; 0.241222398809692; 0.357377851505288; 0.289473795839755; 0.116670379731612; 0.114999417091004; 0.114388531724046
226; 0.231683647411073; 0.305130635692643; 0.304222097804469; 0.113846324816668; 0.112359879337954; 0.112611188560549
237; 0.272108678242925; 0.381889271436803; 0.325474183850781; 0.126100568487722; 0.133435889414697; 0.129922640702689
257; 0.231310056383142; 0.306221358477991; 0.315734527325464; 0.1131613283054; 0.112379862336187; 0.113979276072356
272; 0.255648602516462; 0.357562796134996; 0.275054791389667; 0.123245609538523; 0.117377396301167; 0.121163381959015
288; 0.279893472397507; 0.355541714361746; 0.294662712551705; 0.121775004518897; 0.124826675511162; 0.119809436549279
208; 0.295688766395247; 0.470096614254762; 0.386279346697814; 0.141928687704236; 0.139063050421598; 0.137753971189681
287; 0.267785915413799; 0.381936579643797; 0.381893406470768; 0.123550760335605; 0.145559013127411; 0.126760059571721
290; 0.262263359116853; 0.344376566491349; 0.267995964648502; 0.116689319602368; 0.121350715978326; 0.115928900972459
285; 0.2741059415725; 0.351716108858662; 0.361407576296905; 0.126471457462482; 0.13233192535337; 0.122852737242738
262; 0.268108174303995; 0.32198752222124; 0.303971834129113; 0.128379122492742; 0.127197255184157; 0.120224963380145
295; 0.266302103042672; 0.317712091189213; 0.309817003305642; 0.121762963352045; 0.126927218903576; 0.119406302657152
286; 0.270461908306656; 0.368163655275997; 0.349698667315002; 0.130654304075852; 0.13732182264846; 0.133977351022315
213; 0.282484185177511; 0.435856221882559; 0.341058891232814; 0.145040762834275; 0.136935554490505; 0.136042441134828
254; 0.27096215409397; 0.40547048652023; 0.324745779643681; 0.136554622966776; 0.129225434520785; 0.129206581978044
200; 0.23042019733158; 0.399359409860201; 0.376652106043034; 0.119412878669368; 0.119038338217192; 0.116355699421339
291; 0.242429421008299; 0.378227588952944; 0.265472400981658; 0.120682814270959; 0.126817070375086; 0.109293151022801
220; 0.275602901254502; 0.475546493041193; 0.385426081973818; 0.141959445961865; 0.143118360893691; 0.132469123379681
221; 0.266265093276363; 0.331850139907519; 0.311318328734707; 0.121708272838267; 0.115626609283421; 0.126691931563834
255; 0.267255648408672; 0.51957310267483; 0.380759596831876; 0.135763742071704; 0.129431267532548; 0.130156150560828
253; 0.264531997233214; 0.429521299161277; 0.2883406696869; 0.121630697158031; 0.11727828875251; 0.126445232154057
264; 0.263122695722929; 0.402542373675955; 0.297062050712299; 0.13159422965372; 0.132397156426329; 0.123799783627552
284; 0.244699664623923; 0.317763550617098; 0.329092403181133; 0.116636821672932; 0.119287785770638; 0.115821500247362
243; 0.242851216115042; 0.358944738247705; 0.299583169267428; 0.121471178557811; 0.121313449875711; 0.124058054838759
235; 0.246775905124882; 0.359589343433992; 0.359319373391638; 0.117724168890198; 0.132092311878521; 0.128478584984334
201; 0.238741764876607; 0.467460535118119; 0.301405112964149; 0.117584891468754; 0.126051750219612; 0.118375256030099
298; 0.242915486937724; 0.319857471692017; 0.312177400865649; 0.123081106726046; 0.126278608542534; 0.123992267085734
240; 0.299211632897924; 0.388881310772855; 0.372331232428565; 0.148127443222508; 0.150427490909942; 0.148806760913438
268; 0.278657166119476; 0.404454508830842; 0.38333212638727; 0.13083681522574; 0.124648092623385; 0.134057056365984
283; 0.271653675025352; 0.312183064760286; 0.31574012048243; 0.125857133210883; 0.130432662949434; 0.127678829313506
209; 0.252948874025689; 0.345799568163751; 0.30394061715959; 0.124824906659508; 0.127342693041057; 0.120887031265151
294; 0.248772189273268; 0.343316821521497; 0.28905940085342; 0.113650763299516; 0.122248642563472; 0.12905116581275
211; 0.247572078835029; 0.357309320988136; 0.376853440493528; 0.12452289936; 0.12282249880157; 0.115023066359025
263; 0.283486349489441; 0.364538594748754; 0.349722841253267; 0.139423439325324; 0.142301184505139; 0.133916967136811
256; 0.263456600846031; 0.435747439406031; 0.337881325220297; 0.130784396360238; 0.136522482310149; 0.140530546672319
269; 0.277552072763477; 0.383993536528207; 0.312669923901239; 0.137354741110487; 0.146226490725664; 0.137748029701582
210; 0.278395316505503; 0.434152324148674; 0.332149830364928; 0.130854177287229; 0.138788711436367; 0.130935094150102
261; 0.249761800572185; 0.306391209181369; 0.315526818285932; 0.122259979665671; 0.117568036684917; 0.113523127070044
293; 0.237831494415518; 0.317097992235566; 0.300897427916531; 0.116525642206292; 0.119097616911397; 0.117598472878367
299; 0.297288735748376; 0.326664447846815; 0.297082397480393; 0.13298950410496; 0.140664605079013; 0.13162277675569
354; 0.267857167291231; 0.363229860541737; 0.286700827100785; 0.130364886457774; 0.137613349178139; 0.126042529065722
316; 0.256720127349019; 0.46780097326032; 0.328763993735486; 0.122937629099129; 0.127579514490476; 0.116923487631906
302; 0.263955370356901; 0.377146543748817; 0.296072717734204; 0.124688497743775; 0.116457561553504; 0.116192945787081
353; 0.275887759819707; 0.361812145666232; 0.298869804265406; 0.129573144291007; 0.131145036018906; 0.125367948524883
304; 0.275309431140857; 0.346027419128116; 0.295204665149966; 0.131430867855118; 0.135587953148248; 0.13392082198985
305; 0.257806305525429; 0.346883785252049; 0.332564850765952; 0.130520876617221; 0.129179579801135; 0.129244482637635
337; 0.26586312752685; 0.332237050633492; 0.290190767563785; 0.126530561155972; 0.13003413117757; 0.123598588245094
385; 0.297084958700234; 0.364496052271034; 0.348652110201832; 0.135125945562598; 0.131456524687348; 0.128774421800482
301; 0.226910929434575; 0.372896147930607; 0.287347769050455; 0.105304453427909; 0.115974780214088; 0.114557896579618
384; 0.28135033410522; 0.381467886860288; 0.338115152293309; 0.131238529412854; 0.134201395941733; 0.128625311506084
320; 0.285029289144878; 0.407251220407247; 0.319397363798394; 0.138077478424493; 0.133939607854291; 0.137198393913534
386; 0.241788051546116; 0.399000806334538; 0.31762571294193; 0.120698744707577; 0.115381535970094; 0.118618952036095
321; 0.268772770220169; 0.311270982572395; 0.282075980938453; 0.122232145248141; 0.128299106062302; 0.121323667195294
322; 0.272640552523785; 0.381191305894184; 0.295507346093028; 0.133305795433168; 0.133611346961664; 0.132357218432143
387; 0.239587668019625; 0.339041850556441; 0.255774863003354; 0.117495045517844; 0.119225125507116; 0.116821684779294
309; 0.274179628658139; 0.363583704773711; 0.323710757671166; 0.13508657323703; 0.134076393481243; 0.125549338968673
383; 0.247342710620738; 0.35259849980807; 0.30250331443648; 0.113525028237585; 0.120593947939609; 0.114119511021214
326; 0.288220055269783; 0.398012404252335; 0.409922688795525; 0.146527575723804; 0.13742816160171; 0.144942462937389
311; 0.249694712613201; 0.324123269924682; 0.401850010843429; 0.12944014685203; 0.117975111685893; 0.129366041208745
303; 0.229293759552724; 0.291017739477783; 0.28782053644635; 0.108592648435651; 0.110934262055734; 0.109027463107062
310; 0.252488531859076; 0.468083712127003; 0.303472247405152; 0.127048010192918; 0.127634138459799; 0.130111468880598
339; 0.267214952480142; 0.38512315034402; 0.294921259055839; 0.127915795824171; 0.13611296896392; 0.132537742612586
318; 0.254387787010764; 0.378921526942014; 0.286188674905614; 0.118107679161467; 0.120130554690306; 0.120487102512777
325; 0.244056295910696; 0.342505539627679; 0.37561349076364; 0.120975060997127; 0.10836502540525; 0.113090072681364
390; 0.26104742649114; 0.36178844807276; 0.32536118527289; 0.125238969211487; 0.151069758297211; 0.127254942198046
338; 0.260781739466104; 0.387156196059897; 0.284234720085569; 0.136200477373094; 0.14215196637473; 0.134524990432751
399; 0.290374975398745; 0.382153500715632; 0.306386650603005; 0.132521942700933; 0.139099845851288; 0.130634256791914
307; 0.272775989795546; 0.431610783163612; 0.353842268873014; 0.14036236266145; 0.13483344730499; 0.131335099142552
323; 0.284987378064726; 0.345191783852241; 0.275420975319637; 0.121371981426868; 0.124804884159682; 0.121434288152534
382; 0.254499042640412; 0.400123179255932; 0.362286006109309; 0.126416288943161; 0.118133500286496; 0.12192587119133
335; 0.267763691684783; 0.429060676075019; 0.273383942937479; 0.1261318899016; 0.131094064403246; 0.122384711135763
334; 0.241914979882915; 0.342714734191443; 0.31346406906184; 0.125383605712938; 0.113187594111697; 0.11842112482575
368; 0.295000605717651; 0.411252319503389; 0.40652981042771; 0.141379548818231; 0.129957577933614; 0.139577136629997
355; 0.274411874706224; 0.384556773082892; 0.33556428850117; 0.126385730019808; 0.122622354629009; 0.13606708185803
356; 0.250550669800567; 0.322915536825382; 0.289698249328346; 0.116965706084674; 0.122603567390751; 0.123028090193182
331; 0.29363022524644; 0.282282888438255; 0.285864202386968; 0.130847395325064; 0.125885469132048; 0.126893904237344
333; 0.277179142259857; 0.432693137971283; 0.292869344235098; 0.12688489619372; 0.127678389637758; 0.12605541491725
360; 0.305385258674968; 0.473299070924825; 0.372772194979453; 0.138388145613731; 0.138581180653472; 0.143238883619225
364; 0.250447050592071; 0.344170012265317; 0.311045030906191; 0.132234211967211; 0.123511329510493; 0.125223474969445
373; 0.254566666281797; 0.465053156478621; 0.317228461487443; 0.115411232635422; 0.124259312674945; 0.118122138565241
362; 0.27580576629036; 0.383428359513672; 0.33743204820177; 0.133173735512569; 0.136555420641358; 0.136925021861203
361; 0.269763283554072; 0.403033828226405; 0.300059292811222; 0.132364532464887; 0.132392584650049; 0.132482114004312
340; 0.274268358194334; 0.364122338675433; 0.322839227395447; 0.134456388461375; 0.134571237866699; 0.13683152710718
314; 0.248537263928806; 0.398716653907413; 0.400259260614766; 0.126081483238922; 0.125854780000211; 0.124576012679033
374; 0.234286322762716; 0.339314841529242; 0.269178407164298; 0.113366890285363; 0.112465974674853; 0.109737384500772
351; 0.268312541245033; 0.3642346040922; 0.34969151771876; 0.13095542529978; 0.128050851573107; 0.131879967510299
398; 0.283822178936918; 0.469736253505359; 0.319247757522254; 0.131019393930238; 0.14417834090185; 0.134034714542496
380; 0.327668825657999; 0.374604549065351; 0.319398736361176; 0.149231486600438; 0.143257549157618; 0.144491840935756
329; 0.249199981873708; 0.4016497911827; 0.359368314653988; 0.127491696286628; 0.123772988569827; 0.123271812829486
300; 0.266704139155397; 0.350801275061341; 0.32722194520577; 0.140768843977113; 0.136016471241582; 0.135439894929229
357; 0.232842494447833; 0.296269302269069; 0.315736920286697; 0.114403287770448; 0.116315206291224; 0.110816024342439
391; 0.283313654357427; 0.407857906671295; 0.36562127605342; 0.125415667151615; 0.137464698399373; 0.132712295722472
327; 0.251484996919196; 0.344044881708062; 0.28760690397354; 0.125409387379054; 0.12450084665743; 0.124411409845392
388; 0.252196228590748; 0.295191772550422; 0.291754159003132; 0.122307388138667; 0.126817826182994; 0.127075071118559
396; 0.252895917438562; 0.433012552402251; 0.333394575341421; 0.135104694058049; 0.129567164569822; 0.125325402023092
369; 0.305676441647159; 0.433326057480105; 0.306256030632231; 0.126809039085228; 0.128698224122738; 0.124217414211349
367; 0.264242250723694; 0.340949953108232; 0.333410824240019; 0.135273324923283; 0.138816262329606; 0.133217501385379
330; 0.267636379003882; 0.365837742793721; 0.319029195843365; 0.129871542332798; 0.139034716228956; 0.130774513052043
324; 0.239179910902127; 0.290237399747001; 0.289309882463669; 0.121619682505209; 0.122962037315566; 0.114946515181521
352; 0.254723385700033; 0.332820618930681; 0.28413746603; 0.133671728341652; 0.129224367962751; 0.127628600225508
393; 0.257844906174872; 0.365147537829631; 0.279858403089452; 0.145476421178361; 0.139349917975808; 0.133478620979047
371; 0.27755384318856; 0.35074592400864; 0.336378601480306; 0.13425704016183; 0.137395701434795; 0.136510887485881
336; 0.262840746222584; 0.428462687728814; 0.293174643109519; 0.117997469388124; 0.121380459889742; 0.123232658848248
348; 0.272992848823088; 0.433866767496473; 0.311063487150891; 0.136616222256917; 0.139795263228284; 0.134264215681875
394; 0.238600030275634; 0.515312947495945; 0.300116319156034; 0.115379650118571; 0.120266147247911; 0.113409884737413
328; 0.257378444325256; 0.317314687217381; 0.293413608582048; 0.120315521819388; 0.11898522157931; 0.118946621647957
332; 0.25663083952266; 0.331315437088713; 0.31607258080967; 0.135478695632929; 0.11570169976594; 0.117231151130352
350; 0.264172031096889; 0.363489840097339; 0.38062834615495; 0.127630448505934; 0.136180011676764; 0.124723050619314
372; 0.339141262359792; 0.410453454880585; 0.299385036119891; 0.143199758550695; 0.147612945933019; 0.132334562549526
346; 0.250902326633076; 0.342918120221717; 0.281920600941719; 0.125128163874767; 0.131624040810508; 0.121508637686547
349; 0.40417829288389; 0.469120524091397; 0.301835576830457; 0.140026634275535; 0.123548914796051; 0.129365200959282
347; 0.285905622632737; 0.404703235141151; 0.382125243516285; 0.135903706033209; 0.138874645548378; 0.138622714338884
366; 0.253155861951008; 0.590759440946711; 0.30976484792811; 0.119153376249773; 0.122064135665401; 0.114639889244178
392; 0.230933732838633; 0.315254123842432; 0.262591559054574; 0.111917866514326; 0.118404026969206; 0.114709653033208
359; 0.23604130262407; 0.338341328290841; 0.28753287889403; 0.109765587396738; 0.118186260040108; 0.115874014274156
379; 0.242998992654161; 0.590886125848857; 0.343263894417986; 0.120217796281628; 0.123795815634151; 0.121760763819119
381; 0.242908580894214; 0.427885669612941; 0.293075947936895; 0.115698689931421; 0.121386031279091; 0.116105026023747
306; 0.303135411113804; 0.392099235996799; 0.442982579754324; 0.149620714796218; 0.152136838695506; 0.148716746080568
397; 0.294361513863487; 0.386909607660506; 0.408874091967237; 0.13703547348877; 0.142980666127819; 0.140310966029137
344; 0.272253819900014; 0.430715590818033; 0.331206221186308; 0.121366094162584; 0.130136379127834; 0.120482698729845
342; 0.259104203840905; 0.316150190001405; 0.314845455703068; 0.129705619229627; 0.118400846385367; 0.124044900280512
389; 0.233693190804338; 0.514868547917994; 0.272300323965601; 0.119714313509798; 0.111880423859668; 0.117745956942264
395; 0.232202666485709; 0.373182848268304; 0.354759868864067; 0.114145485883963; 0.114207702163985; 0.110885068483236
358; 0.280460717542222; 0.382785458938537; 0.317390565165997; 0.133627618695784; 0.129713153871012; 0.12511868429157
319; 0.256450929226129; 0.344230980285996; 0.323274746354637; 0.127120473306191; 0.126884612777013; 0.120237136069383
365; 0.26269675691946; 0.344940708700077; 0.401250867839764; 0.12834701798241; 0.125988914596709; 0.124797077627932
308; 0.267853888955727; 0.593847720164564; 0.384731920983446; 0.133120898756563; 0.135283692817386; 0.137712494333288
315; 0.274408684234082; 0.471848375771898; 0.286079981640927; 0.128888535207962; 0.132904552646044; 0.121958374535724
363; 0.255514379424141; 0.357764381990082; 0.289874682169728; 0.129294163404123; 0.124328861842573; 0.120657242624338
312; 0.250186556511765; 0.309971608600185; 0.330311681587283; 0.125165754721492; 0.121153744290518; 0.120835088241975
341; 0.271782736904854; 0.4014231709761; 0.306979008933276; 0.124192868893399; 0.130327853598427; 0.126006690154688
376; 0.308990168618234; 0.41640501536874; 0.355691848063706; 0.155963549134708; 0.153053484061302; 0.157024096858695
317; 0.240932607264743; 0.327522594535496; 0.306218548082188; 0.113150881251265; 0.121128308402433; 0.115879797364924
377; 0.274490223447511; 0.464708274596372; 0.274151819192872; 0.122179425519286; 0.119769285562768; 0.118841603263016
378; 0.284879460405052; 0.40582464519399; 0.320879216187668; 0.134011200958567; 0.129340227075743; 0.137823603740858
370; 0.25330135950511; 0.298782530015334; 0.328425335399209; 0.114491038759532; 0.119968200984686; 0.114915365474995
313; 0.262254223724785; 0.290438209828073; 0.360020811184345; 0.1257914563961; 0.130462880584642; 0.127609249543375
343; 0.273022160625358; 0.384123043810202; 0.367271827348448; 0.13245081478009; 0.139060473637991; 0.135905992044018
375; 0.255343942625807; 0.330403184885895; 0.317194044705389; 0.119817062280147; 0.117681682685429; 0.113001638089956
345; 0.274743759569464; 0.404514608261183; 0.299904557283372; 0.128537436854309; 0.128154525942521; 0.131319557115054
420; 0.258369206989096; 0.386419043945662; 0.31998357418808; 0.135469613444339; 0.142499987836095; 0.135493935056563
403; 0.274560540144251; 0.349902540671166; 0.406088342613843; 0.133949804323278; 0.134780434106535; 0.135032779265956
400; 0.278413539157235; 0.401367499795298; 0.295654878868806; 0.123221086605173; 0.126614727475617; 0.121735702554844
401; 0.294371332499431; 0.43279504402181; 0.365328317311149; 0.133870430934736; 0.122682740256455; 0.132251931743052
433; 0.272499221103478; 0.334595055402503; 0.336838138247061; 0.12609267589455; 0.136284037016975; 0.137388302337926
402; 0.248644461772349; 0.377438869863805; 0.37696964828742; 0.122120264024349; 0.125621518717847; 0.124756135149926
424; 0.255790462564214; 0.345083153414046; 0.360495778615915; 0.123503886953621; 0.126676324142398; 0.13198103343725
422; 0.239061941840221; 0.307651927446456; 0.309663429779585; 0.122813413288267; 0.120992512569064; 0.114909717325302
423; 0.258061092315576; 0.341628065427075; 0.317718391505483; 0.11712556658643; 0.120088540169541; 0.121945271312824
404; 0.27664808771052; 0.469983473815597; 0.353777673966764; 0.137089220468994; 0.136513288293722; 0.134800616234257
409; 0.297992134964682; 0.43470171601533; 0.386530352777384; 0.137995650498164; 0.141779721703089; 0.134306855822458
453; 0.253880379607903; 0.361144414880911; 0.304524428802352; 0.123086747084988; 0.116859672374659; 0.125558884792033
419; 0.234978884696199; 0.340677414513954; 0.261453970922005; 0.121292943115058; 0.121306164265287; 0.112987030034252
407; 0.273023623225596; 0.353690349508989; 0.318067731724623; 0.134443455486627; 0.131077234243282; 0.130825181624583
421; 0.250314720864035; 0.333940090988772; 0.332081532988079; 0.11583723916539; 0.131923316124407; 0.120987310486909
408; 0.282701086697835; 0.519464869467943; 0.348862115961469; 0.132540531267909; 0.136074059572669; 0.137357331185986
446; 0.256374753755015; 0.358644990641045; 0.2971002901174; 0.109857049315478; 0.120541708959367; 0.115022621543853
405; 0.248605293648487; 0.437451252602707; 0.312180734035013; 0.124489482134646; 0.126852071416917; 0.127868443684894
411; 0.258742070606715; 0.318806864331956; 0.347719679835018; 0.121558237141045; 0.131353691895497; 0.129544454249235
410; 0.278230397663959; 0.378509550771724; 0.378776899522873; 0.128583894624936; 0.124531085408392; 0.126396063214956
412; 0.27304988716539; 0.383746147147881; 0.36368077846272; 0.129997256624287; 0.132577906512315; 0.124380940699328
476; 0.264424178188059; 0.428084627845849; 0.288210843343767; 0.124267945470976; 0.121656591596576; 0.121248808248116
498; 0.268197179412583; 0.402986774060407; 0.314420589769227; 0.131675860444129; 0.132786964042627; 0.128235915489897
469; 0.269569550393478; 0.366055411369578; 0.337552106694271; 0.134253123056962; 0.141042670417018; 0.132796810615251
468; 0.291539216683638; 0.472331268919974; 0.314023154830593; 0.135759743750074; 0.140311461973903; 0.139659685041943
475; 0.283116683774027; 0.402712482948921; 0.333004770485621; 0.127409043063621; 0.128855675365188; 0.123904098897877
406; 0.226841873643292; 0.305813272461356; 0.258528086756035; 0.117196922572954; 0.117284721777274; 0.107762287110422
494; 0.288844445644096; 0.313139990772615; 0.33031376609463; 0.121781338995486; 0.122065025623384; 0.116850571038375
478; 0.238543039192694; 0.329247626547351; 0.291902778428257; 0.118744875888556; 0.115871907220272; 0.115146519880805
454; 0.290041473877202; 0.434565485312189; 0.350070580480932; 0.120934178456037; 0.138172370555952; 0.134197935878264
449; 0.290471041924242; 0.404505987294382; 0.336403439682628; 0.128621523995194; 0.137417948271356; 0.130771363151721
472; 0.294842785856904; 0.520086450825293; 0.404663184768509; 0.13021654519624; 0.130491684591823; 0.134812976603485
460; 0.299837957868315; 0.379386346948182; 0.320478146392964; 0.125190839454121; 0.122967828003895; 0.12150033064502
459; 0.265699381898122; 0.365752015995672; 0.365284358615016; 0.123123556212588; 0.138275370029762; 0.135614767230497
455; 0.275342034661212; 0.383462773457254; 0.292817136836453; 0.119932423711931; 0.131573170903739; 0.130004136361977
471; 0.251028670083006; 0.427684847204384; 0.289521984992019; 0.117527660871447; 0.114327455747238; 0.117146183751098
470; 0.254636731971566; 0.401137896138119; 0.321239548695393; 0.12600534001152; 0.126626327230486; 0.126162618402156
495; 0.294636813866727; 0.351698460439843; 0.322046895394768; 0.149015015690197; 0.145008293437555; 0.14187749502161
447; 0.266877812192772; 0.315852581134679; 0.311820060208968; 0.129097641870998; 0.126953503119501; 0.129923436437333
467; 0.281828458590404; 0.401616387387585; 0.288711042999262; 0.11545248585662; 0.113688059072185; 0.129953522726251
428; 0.307908539028068; 0.389267787324585; 0.438036526690872; 0.137395550510071; 0.142160077894129; 0.148328055945479
448; 0.263297895999417; 0.402078589577972; 0.335408965551093; 0.132046280318388; 0.131097322706647; 0.122864702544037
473; 0.232440739120997; 0.316218121243314; 0.276356207966669; 0.116588529246081; 0.119821813503143; 0.11277945355343
474; 0.248268409605237; 0.399006963670197; 0.298947349573666; 0.119996264666463; 0.12288766664461; 0.123743728610362
427; 0.237649799346705; 0.339820098182635; 0.29827972585167; 0.122392187197572; 0.120263727206683; 0.11918431743389
488; 0.242422687318566; 0.344122544539632; 0.289544094692186; 0.116840613725767; 0.128694375273893; 0.113648527612107
462; 0.258737465181395; 0.382099274758583; 0.347217494335312; 0.134757138765203; 0.132103981088403; 0.126275032397441
450; 0.292140139439319; 0.398531865834817; 0.279603298636182; 0.121698909896813; 0.12965096719066; 0.123499466702698
489; 0.249190659464252; 0.430339354303084; 0.31032365399314; 0.125642336470979; 0.122544004945854; 0.125578789793629
487; 0.250330253007618; 0.362874278543042; 0.303233777393344; 0.124598164286508; 0.114121126830881; 0.123481760431426
482; 0.281527911416315; 0.522699572921111; 0.521380597988105; 0.139077800405244; 0.13851749607437; 0.133619986735305
429; 0.271608949250176; 0.351031664130173; 0.343592131986356; 0.124627680322715; 0.131801051902146; 0.127720499735237
456; 0.277607642659273; 0.344601451998198; 0.328376730213869; 0.119050411934673; 0.111870357938759; 0.114341768679839
413; 0.264787582127931; 0.363409681390175; 0.291967823690406; 0.131926646590507; 0.133908876000309; 0.132294066973992
418; 0.266377377731789; 0.401035439505895; 0.310681918843623; 0.124731372710367; 0.131034075859332; 0.119840369000849
416; 0.269655851949552; 0.432367377496911; 0.316203415347749; 0.135702082432885; 0.133499801916504; 0.132788587254698
438; 0.243739668562892; 0.592304028960618; 0.401104846703744; 0.121248105064914; 0.136971143447725; 0.12015408772079
426; 0.282666615561491; 0.40703199689049; 0.338927782295345; 0.144809943910862; 0.132026009560277; 0.136359203296914
443; 0.255558362140533; 0.361955084237394; 0.262381563209278; 0.122501085175562; 0.122473995359378; 0.127365765179574
483; 0.297513250711009; 0.435592490252507; 0.29196446046795; 0.128393803648341; 0.13590162069983; 0.12924480893863
417; 0.243498266407073; 0.378816894788816; 0.321113178153244; 0.127934206512038; 0.128737842766801; 0.118436192899737
439; 0.248455211855551; 0.34289834313431; 0.290793946128819; 0.122733556264685; 0.119610100724373; 0.118675539480368
491; 0.254771381142886; 0.400802065027115; 0.333616011361652; 0.11767078490585; 0.128128419258811; 0.125785621737077
425; 0.257101217543395; 0.343932462370632; 0.312953232290245; 0.118415572880827; 0.123811687542597; 0.118006554166181
465; 0.250838016621979; 0.359400822811357; 0.279494710882815; 0.125765125502285; 0.128917589394948; 0.122500145195987
431; 0.247905032709046; 0.301324153458489; 0.294675380416873; 0.12044305872692; 0.129586611130333; 0.122503977818363
432; 0.293927895555213; 0.383996153636563; 0.289934101382986; 0.135974340610975; 0.144624220809756; 0.142615772155825
493; 0.249019248982764; 0.401953309506932; 0.289378769683875; 0.1349906479351; 0.125178736834249; 0.125955041839348
496; 0.245926082608299; 0.312002571904045; 0.31159170706207; 0.119092319036861; 0.135748473709813; 0.124882452760127
461; 0.266000190517532; 0.353301948599785; 0.364392339929224; 0.123813201162703; 0.13441350616707; 0.132262249140006
430; 0.265076254309164; 0.350504600457136; 0.316660559275699; 0.137644834486741; 0.130867854399439; 0.128320295513781
466; 0.286213960959567; 0.435407198134779; 0.310971214442108; 0.141233088195314; 0.132333089769516; 0.147022164239141
437; 0.256790398247894; 0.46821503735495; 0.347887499796766; 0.132742807766493; 0.131952716464039; 0.128951154970231
481; 0.256523692881666; 0.402328799027561; 0.378669331764491; 0.126468959109882; 0.133323831613526; 0.123281801797038
490; 0.299531790282643; 0.362993881167459; 0.32486021736365; 0.131627394235644; 0.137556131526357; 0.128491725319436
492; 0.242684123206287; 0.331293338456172; 0.299820964825941; 0.121953696146426; 0.122419390869071; 0.123566935397491
463; 0.251081145998933; 0.310161055881887; 0.269318815936419; 0.121780390992209; 0.134357098030814; 0.126127079135693
451; 0.286542034467519; 0.432203758117698; 0.283284292411218; 0.132953229317453; 0.128900397261139; 0.133128352775706
435; 0.232913700840579; 0.465166607077213; 0.283839982901217; 0.116505588802688; 0.119428168244074; 0.11591496248179
485; 0.299046363661244; 0.402925251685821; 0.362524012728371; 0.129461263773992; 0.130111445068051; 0.129597520066479
457; 0.269915435730681; 0.343625648309076; 0.300358623887543; 0.124648534376416; 0.125271269489821; 0.117555114708724
436; 0.260623370924333; 0.431905146393158; 0.348920993195839; 0.123202748068546; 0.127691112491418; 0.127410148513355
479; 0.32019890828872; 0.477733743232541; 0.377081937411945; 0.155496648198469; 0.155466368355795; 0.157305681735073
445; 0.27398950607334; 0.31450826508429; 0.259139166232981; 0.121122433881086; 0.131747266577242; 0.123407193189752
414; 0.258567256161623; 0.331781615748797; 0.279824989148385; 0.127600470036678; 0.123216359778838; 0.124550752818103
440; 0.234541407591744; 0.347361463966655; 0.296546740763467; 0.113223822236593; 0.116155462210366; 0.105309357749283
444; 0.23245467153108; 0.327882438011449; 0.261660830089492; 0.111576914853306; 0.123934916405585; 0.115075961771936
477; 0.278824448769168; 0.520063426858674; 0.3281751791511; 0.137836801059177; 0.13136524397832; 0.132686999944109
441; 0.264697383717318; 0.345452597290782; 0.29859199214726; 0.129952985083554; 0.130546517756704; 0.123466927973908
442; 0.301517960126917; 0.594031129807801; 0.296061095014749; 0.139574242256845; 0.135807956906691; 0.13277321010031
452; 0.254300924831299; 0.345646423747852; 0.318742324088324; 0.127269908778511; 0.120345135773066; 0.122479967599243
458; 0.260641767096225; 0.34614647279334; 0.321801814773527; 0.122638754440606; 0.133519926777581; 0.128254933006736
497; 0.273757399993189; 0.376495016837968; 0.342535559746282; 0.115968067296238; 0.118183870147024; 0.118969967651652
480; 0.26013274941409; 0.378603364692122; 0.343884934355281; 0.134142501386318; 0.127791899850363; 0.126495761047043
434; 0.262537530288971; 0.344004003242902; 0.276996328678274; 0.115591641405454; 0.11975685670754; 0.114433434270964
415; 0.272335044128523; 0.382752345457068; 0.3080324279975; 0.126390222818493; 0.123907522665442; 0.129349730244838
464; 0.305313967527689; 0.472910080137533; 0.386844569035519; 0.145156919988953; 0.151047212319864; 0.143065586136043
486; 0.246276918729338; 0.377266444681681; 0.293373869032532; 0.120197807673745; 0.127800424383241; 0.123352012360744
499; 0.278210263131609; 0.379917214435979; 0.379572161921485; 0.123152254453997; 0.125536023742465; 0.123837547601264
484; 0.258550408691748; 0.314620133493966; 0.362867770489551; 0.132259308959338; 0.133715345026955; 0.119920740716225
501; 0.280801388355838; 0.592696504208536; 0.315763358308099; 0.124794719398404; 0.120057325902534; 0.128337220994196
