28; 0.4653204083442688; -0.6101189851760864; -0.2973588705062866; -0.946695864200592; 0.7697919011116028; -0.0894121527671814; 
97; 0.7104980945587158; -0.8295139074325562; -0.3883745074272156; -0.8581134676933289; 0.8422673344612122; -0.07804279029369354; 
46; 0.6682830452919006; -1.281038761138916; -0.19636115431785583; -0.8983260989189148; 0.9259768724441528; -0.08972866088151932; 
58; 0.36413225531578064; -0.8376303315162659; -0.11214730143547058; -0.8439469337463379; 0.9070630073547363; -0.08577534556388855; 
76; 0.5261423587799072; -0.8089802861213684; -0.6433958411216736; -0.8730313181877136; 0.7672510147094727; -0.1236659437417984; 
98; 0.23352795839309692; -0.7181918621063232; -0.40936094522476196; -0.7192385792732239; 0.7355120182037354; -0.14797359704971313; 
65; 0.49275124073028564; -1.6958626508712769; -0.10926567018032074; -0.8890730142593384; 0.8047739267349243; -0.03325285017490387; 
75; 0.20858415961265564; -1.2665863037109375; -0.5297523736953735; -0.8032792806625366; 0.8417787551879883; -0.1708511859178543; 
10; 0.5519545078277588; -0.9387525916099548; -0.4183955788612366; -0.8066949248313904; 0.9061717987060547; -0.12311024218797684; 
96; 0.313053697347641; -0.6002813577651978; -0.49883386492729187; -0.9180554151535034; 0.8675075173377991; -0.36669349670410156; 
2; 0.365958034992218; -0.8319200277328491; -0.34325551986694336; -0.6853110790252686; 0.9434137344360352; -0.06006105989217758; 
79; 0.4624031186103821; -1.0891255140304565; -0.4393305778503418; -0.8966531157493591; 0.8638597726821899; -0.1000213548541069; 
21; 0.4585510492324829; -0.8506675958633423; -0.3434542417526245; -0.8679797053337097; 0.8540141582489014; 0.04686664044857025; 
88; 0.2781095504760742; -0.8847512006759644; -0.2145642340183258; -0.7650808691978455; 0.7898756265640259; -0.10176146030426025; 
31; 0.6737527847290039; -0.784534215927124; -0.2912042737007141; -0.7394200563430786; 0.9414252042770386; -0.09969492256641388; 
59; 0.18786728382110596; -1.2845611572265625; -0.2953384220600128; -0.8840794563293457; 0.8552244901657104; -0.1242280900478363; 
54; 0.698826789855957; -0.9886316061019897; -0.20126596093177795; -0.8360880613327026; 0.914674699306488; -0.10352550446987152; 
82; 0.7457810044288635; -0.8165445923805237; -0.5367633700370789; -0.7545652985572815; 0.9272781610488892; -0.13719522953033447; 
39; 0.3342873156070709; -0.8652929067611694; -0.40227454900741577; -0.7538073658943176; 0.7492564916610718; -0.112367644906044; 
52; 0.3406527638435364; -0.9152888059616089; -0.30962440371513367; -0.8011741638183594; 0.8931844830513; -0.11642305552959442; 
34; 0.6712300777435303; -0.9853985905647278; -0.32748016715049744; -0.8701074123382568; 0.8762466907501221; -0.1922420859336853; 
49; 0.5376218557357788; -1.116840124130249; -0.2806416451931; -0.8448939323425293; 0.8664058446884155; -0.10380987077951431; 
78; 0.6288789510726929; -0.4261552691459656; -0.1246504932641983; -0.7452159523963928; 0.8928574323654175; -0.13942600786685944; 
92; 0.39281702041625977; -0.6854294538497925; -0.4640146791934967; -0.8481824398040771; 0.8163772821426392; -0.04739651829004288; 
47; 0.5025935769081116; -1.4384058713912964; -0.3808296322822571; -0.8931354284286499; 0.8304226398468018; -0.06907103955745697; 
13; 0.4878278970718384; -0.975290060043335; -0.11815279722213745; -0.7659749388694763; 0.9206019043922424; -0.20139199495315552; 
41; 0.5909420251846313; -0.6741400361061096; -0.3720227777957916; -0.8429796099662781; 0.8847176432609558; -0.1921078860759735; 
15; 0.6095211505889893; -0.9249498248100281; -0.37555965781211853; -0.8276397585868835; 0.8792794346809387; -0.07726646959781647; 
83; 0.5087101459503174; -0.6359144449234009; -0.29038435220718384; -0.7916126847267151; 0.819363534450531; -0.21085816621780396; 
57; 0.615113377571106; -1.0421204566955566; -0.0652390867471695; -0.772750735282898; 0.8089578151702881; -0.15250450372695923; 
100; 0.3296784460544586; -1.1048976182937622; -0.27327534556388855; -0.8846564292907715; 0.8763462901115417; 0.0025506168603897095; 
33; 0.5777776837348938; -0.7332481145858765; -0.3156387209892273; -0.7945173382759094; 0.8096966743469238; -0.04325001686811447; 
43; 0.44567957520484924; -0.8304537534713745; -0.4881455898284912; -0.8487556576728821; 0.8887409567832947; -0.16694273054599762; 
86; 0.44940489530563354; -0.5876908302307129; -0.2696658670902252; -0.9079639911651611; 0.9999874830245972; -0.0878206342458725; 
50; 0.5941189527511597; -1.3497010469436646; -0.17429251968860626; -0.7932031154632568; 0.8362464308738708; -0.0699668675661087; 
55; 0.3549892008304596; -0.6995431184768677; -0.24174943566322327; -0.6569759249687195; 0.8563036918640137; -0.14089390635490417; 
9; 0.3070988357067108; -0.9629369974136353; -0.44947800040245056; -0.7142794728279114; 0.8019539713859558; -0.08692452311515808; 
51; 0.3508317768573761; -0.6693838834762573; -0.39199474453926086; -0.8698583841323853; 0.9873139262199402; -0.3074658215045929; 
70; 0.6526594161987305; -0.6599683165550232; -0.23607087135314941; -0.819798469543457; 0.826858639717102; -0.1782366931438446; 
42; 0.27272510528564453; -0.7619008421897888; -0.4419061839580536; -0.8355351686477661; 0.9629477262496948; -0.21859467029571533; 
4; 0.5607342720031738; -0.7964729070663452; -0.43334269523620605; -0.9089709520339966; 0.8360750079154968; -0.10095834732055664; 
48; 0.7776738405227661; -0.4553475081920624; -0.1364370882511139; -0.8812066912651062; 0.927571177482605; -0.26088768243789673; 
61; 0.3329112231731415; -1.0145790576934814; -0.14548979699611664; -0.8101843595504761; 0.9856907725334167; -0.11963292956352234; 
53; 0.689372181892395; -1.0200616121292114; -0.4521116614341736; -0.8240669369697571; 0.8270930051803589; -0.2243950366973877; 
40; 0.3857833743095398; -0.9887651205062866; -0.3083338141441345; -0.7985813021659851; 0.9075888395309448; -0.051336340606212616; 
6; 0.5685758590698242; -1.1584542989730835; -0.09707511961460114; -0.8003536462783813; 0.9133637547492981; -0.11898645758628845; 
85; 0.5992652177810669; -0.5232852697372437; -0.21540673077106476; -0.8737875819206238; 0.8380141258239746; -0.10910923779010773; 
84; 0.5492414236068726; -1.0183900594711304; -0.2894265651702881; -0.8224629759788513; 0.8651255369186401; -0.18603703379631042; 
25; 0.34363096952438354; -0.9955736398696899; -0.4381503462791443; -0.8307197093963623; 0.8769177198410034; -0.26968011260032654; 
71; 0.5742940902709961; -1.388602614402771; -0.7188494205474854; -0.9164415001869202; 0.9083966016769409; -0.14872631430625916; 
60; 0.5295881032943726; -1.2276244163513184; -0.14321967959403992; -0.8535972833633423; 0.8390392065048218; -0.0869881808757782; 
72; 0.40857475996017456; -0.6525904536247253; -0.48709702491760254; -0.8733804225921631; 0.893841028213501; -0.09839244931936264; 
63; 0.344707727432251; -0.8618115186691284; -0.4522133469581604; -0.7659325003623962; 0.9574224948883057; -0.1793268918991089; 
90; 0.3803365230560303; -0.8763307332992554; -0.20071449875831604; -0.8835092186927795; 0.8049071431159973; -0.12942951917648315; 
37; 0.6609440445899963; -0.7683305740356445; -0.387040376663208; -0.8120239973068237; 0.8939727544784546; -0.11840460449457169; 
7; 0.38731178641319275; -0.733533501625061; -0.39120927453041077; -0.8778398036956787; 0.8949579000473022; -0.07785873860120773; 
3; 0.3614024817943573; -1.188056468963623; -0.3640807569026947; -0.7934833765029907; 0.8684810400009155; -0.022823289036750793; 
197; 0.7546309232711792; -0.8486765623092651; -0.6724671125411987; -0.8135765790939331; 0.8191712498664856; -0.17207247018814087; 
106; 0.6388494968414307; -1.0090206861495972; -0.2676261067390442; -0.8685140013694763; 0.8359712362289429; -0.1457994431257248; 
171; 0.42121458053588867; -1.0244561433792114; -0.39204323291778564; -0.8247979879379272; 0.9782335758209229; -0.18879109621047974; 
155; 0.5268656015396118; -1.228776454925537; -0.6166254281997681; -0.8016728162765503; 0.7911762595176697; -0.15456867218017578; 
173; 0.4275586009025574; -0.8232120275497437; -0.34320199489593506; -0.7199612855911255; 0.8643176555633545; -0.21071495115756989; 
125; 0.4046423137187958; -1.0190337896347046; -0.3878750205039978; -0.8354688882827759; 0.8414860367774963; -0.20262572169303894; 
132; 0.5558810234069824; -0.9129785895347595; -0.32756295800209045; -0.7646119594573975; 0.9132747054100037; -0.07672376930713654; 
154; 0.4793747663497925; -0.8073909282684326; -0.311664879322052; -0.8642609715461731; 0.8949944972991943; -0.05631110072135925; 
115; 0.5833420753479004; -1.0067020654678345; -0.13402827084064484; -0.7900039553642273; 0.8587684631347656; -0.10364139825105667; 
145; 0.7744377255439758; -0.8967607617378235; -0.4983896017074585; -0.7896203994750977; 0.8902961015701294; -0.07576662302017212; 
152; 0.5866639614105225; -0.6047106981277466; -0.2193906307220459; -0.8196722865104675; 0.8339856863021851; -0.10013281553983688; 
104; 0.31603801250457764; -0.7987290620803833; -0.41320815682411194; -0.8235579133033752; 0.7986971735954285; -0.08028420805931091; 
170; 0.7128728628158569; -1.1344351768493652; -0.04093289375305176; -0.8371780514717102; 0.7672032117843628; -0.16930609941482544; 
119; 0.5015513300895691; -1.0225735902786255; -0.36322522163391113; -0.8239404559135437; 0.8763341307640076; -0.21205610036849976; 
133; 0.49320295453071594; -1.0202900171279907; -0.266718327999115; -0.9856410622596741; 0.7301336526870728; -0.12314321100711823; 
186; 0.6411134004592896; -1.2343871593475342; -0.2948033809661865; -0.8231322169303894; 0.8240305185317993; -0.17610985040664673; 
116; 0.35247573256492615; -0.7629735469818115; -0.12163776159286499; -0.7861391305923462; 0.8725181818008423; -0.22501571476459503; 
183; 0.5284108519554138; -0.8186898231506348; 0.048024505376815796; -0.8379132151603699; 0.8622493743896484; -0.17549142241477966; 
159; 0.5618300437927246; -0.8029935956001282; -0.8323595523834229; -0.8196289539337158; 0.8860946893692017; -0.07359933853149414; 
112; 0.06773310899734497; -0.6000253558158875; -0.03044953942298889; -0.8734490871429443; 0.6821385025978088; -0.21404996514320374; 
181; 0.5105555653572083; -0.9248644709587097; -0.5300523638725281; -0.7729406356811523; 0.9132850170135498; -0.1819806694984436; 
141; 0.5891011953353882; -1.1102824211120605; -0.47019630670547485; -0.6454135179519653; 0.993945300579071; -0.15550434589385986; 
196; 0.5842999219894409; -1.0886677503585815; -0.5833367705345154; -0.8113594651222229; 0.8760467171669006; -0.13170790672302246; 
135; 0.5484671592712402; -0.9328435659408569; -0.8229076862335205; -0.8212153315544128; 0.8383328318595886; -0.09815923869609833; 
179; 0.5826848745346069; -0.6939945220947266; -0.14822940528392792; -0.6949073076248169; 0.9192610383033752; -0.11269786208868027; 
149; 0.6579662561416626; -0.8239011764526367; -0.21224060654640198; -0.721240758895874; 0.9295144081115723; -0.16228222846984863; 
129; 0.5365004539489746; -1.180556297302246; -0.13678424060344696; -0.9027276635169983; 0.793128490447998; -0.10720348358154297; 
111; 0.7234894633293152; -1.08939528465271; -0.46443280577659607; -0.8705916404724121; 0.8426880836486816; -0.12438005208969116; 
151; 0.22236895561218262; -1.2755138874053955; -0.3945859372615814; -0.8884689211845398; 0.9107531309127808; -0.2572427988052368; 
198; 0.44266477227211; -0.6294128894805908; -0.052183330059051514; -0.865574836730957; 0.7972878813743591; -0.09537233412265778; 
126; 0.5689100027084351; -0.6315529346466064; -0.36629533767700195; -0.8897756338119507; 0.7675159573554993; -0.09502255916595459; 
140; 0.6568252444267273; -0.7500752210617065; -0.2521626353263855; -0.8822625279426575; 0.8933513164520264; -0.3258473873138428; 
124; 0.627670407295227; -1.1094006299972534; -0.2102942168712616; -0.9185876846313477; 0.8559367656707764; -0.12198904901742935; 
157; 0.5378719568252563; -0.7854722142219543; -0.21003612875938416; -0.7628602981567383; 0.8974804878234863; -0.1862945407629013; 
134; 0.30779358744621277; -0.9669262766838074; -0.3695870041847229; -0.7680770754814148; 0.8138992786407471; -0.13046476244926453; 
105; 0.455037921667099; -1.0065550804138184; -0.07384897768497467; -0.8040813207626343; 0.8265080451965332; -0.1623307764530182; 
164; 0.4940233826637268; -0.8765463829040527; -0.4151245951652527; -0.7772647142410278; 0.9531875252723694; -0.09856113791465759; 
156; 0.44539380073547363; -0.9506688714027405; -0.3898293972015381; -0.7964856028556824; 0.9256069660186768; -0.18596011400222778; 
136; 0.5060216188430786; -0.7157897353172302; -0.37744802236557007; -0.8815419673919678; 0.8179956078529358; -0.049487970769405365; 
127; 0.42713287472724915; -1.4512460231781006; -0.11563600599765778; -0.991754949092865; 0.8115826845169067; -0.2102314531803131; 
103; 0.3982177674770355; -0.6932591199874878; -0.38394784927368164; -0.7860755324363708; 0.8766732215881348; -0.18507465720176697; 
114; 0.3159586489200592; -0.6224626302719116; -0.5447419881820679; -0.787854790687561; 0.7880006432533264; -0.11213064193725586; 
158; 0.4999662935733795; -1.0334007740020752; -0.18457385897636414; -0.748488187789917; 0.8509701490402222; -0.1622224748134613; 
108; 0.3139015734195709; -0.9025040864944458; -0.355160653591156; -0.8624804019927979; 0.8082830309867859; -0.14323903620243073; 
199; 0.25905221700668335; -0.5711411237716675; -0.3129618167877197; -0.9245251417160034; 0.9747771620750427; -0.22394976019859314; 
166; 0.5868518352508545; -0.957058846950531; -0.16187623143196106; -0.7638372182846069; 0.7819805145263672; -0.03538014739751816; 
193; 0.2380044162273407; -0.48409414291381836; -0.9177908301353455; -0.8118909001350403; 0.8797225952148438; -0.06385292857885361; 
137; 0.3945172429084778; -0.683250904083252; -0.5794494152069092; -0.7181999683380127; 0.830500602722168; -0.15094314515590668; 
163; 0.27594631910324097; -1.034551978111267; -0.1900617629289627; -0.802613377571106; 0.9952738285064697; -0.0945580005645752; 
195; 0.3910808265209198; -1.0470125675201416; -0.2883044183254242; -0.8171260952949524; 0.9055383205413818; -0.07709287852048874; 
139; 0.43956345319747925; -1.0320162773132324; -0.691053032875061; -0.760144829750061; 1.0095226764678955; -0.026815444231033325; 
102; 0.35275736451148987; -0.8698421120643616; -0.2587006092071533; -0.784245491027832; 0.989904522895813; -0.20633427798748016; 
143; 0.5394039154052734; -0.6362138986587524; -0.36347413063049316; -0.9061035513877869; 0.8967630863189697; -0.10386347025632858; 
153; 0.5042462944984436; -0.8231422901153564; -0.31000083684921265; -0.8849376440048218; 0.8591902256011963; -0.10813402384519577; 
184; 0.6774238348007202; -0.8273561000823975; -0.4013414680957794; -0.8725142478942871; 0.8184322714805603; -0.05907129496335983; 
138; 0.4583938419818878; -0.600731611251831; -0.39478981494903564; -0.7515047788619995; 0.9772636890411377; -0.08214013278484344; 
178; 0.630805253982544; -1.1764230728149414; -0.49700647592544556; -0.8221191167831421; 0.7735850811004639; -0.1419517546892166; 
200; 0.7588744163513184; -0.9031555652618408; -0.6388405561447144; -0.8405072093009949; 0.8165905475616455; -0.18714135885238647; 
148; 0.2538204789161682; -0.8681780099868774; -0.37571150064468384; -0.8608349561691284; 0.8370444178581238; -0.14286917448043823; 
191; 0.3168157935142517; -1.0119991302490234; -0.343679279088974; -0.904830276966095; 0.778781533241272; -0.2606528699398041; 
117; 0.39928239583969116; -0.6914265155792236; -0.45365872979164124; -0.8605537414550781; 0.9015541076660156; -0.21074461936950684; 
188; 0.7975109815597534; -0.7625284194946289; -0.16417282819747925; -0.6535118222236633; 0.8539997935295105; 0.018591925501823425; 
130; 0.7041536569595337; -0.9597808122634888; -0.46131065487861633; -0.8338227868080139; 0.8726581335067749; -0.13331085443496704; 
161; 0.31256115436553955; -0.946265697479248; -0.37599852681159973; -0.8432309031486511; 0.8731029033660889; -0.25141826272010803; 
162; 0.5177622437477112; -1.033506155014038; -0.6305176019668579; -0.8684688210487366; 0.8798425197601318; -0.18703103065490723; 
190; 0.436296671628952; -0.9484827518463135; -0.3097415268421173; -0.8578733801841736; 0.7881884574890137; -0.18281468749046326; 
167; 0.4198964536190033; -1.0632269382476807; -0.4447758197784424; -0.9325275421142578; 0.9004454016685486; -0.033645085990428925; 
180; 0.2399618923664093; -1.0345380306243896; -0.47185730934143066; -0.8999900817871094; 0.8408379554748535; -0.1082058921456337; 
168; 0.4722614288330078; -0.9784719347953796; -0.3046543002128601; -0.6958273649215698; 0.8778880834579468; -0.2002163976430893; 
187; 0.4414176344871521; -0.6460367441177368; -0.20440241694450378; -0.8002089262008667; 0.834464430809021; -0.11385933309793472; 
185; 0.4737262427806854; -0.8763916492462158; -0.3439490497112274; -0.76943439245224; 0.7170630693435669; -0.21968472003936768; 
107; 0.6364224553108215; -0.9847820997238159; -0.7380365133285522; -0.8503519296646118; 0.940209686756134; -0.17121386528015137; 
109; 0.40474733710289; -0.9466668367385864; -0.6271200180053711; -0.718174397945404; 0.8715155124664307; -0.17249342799186707; 
142; 0.6553765535354614; -0.9065979719161987; -0.1930128037929535; -0.7833935618400574; 1.0315393209457397; -0.12138888984918594; 
160; 0.4712282717227936; -0.8613694906234741; -0.16364580392837524; -0.9096503257751465; 0.9623700976371765; -0.051756180822849274; 
144; 0.6788634657859802; -0.7257426381111145; -0.4757308065891266; -0.7661492824554443; 0.8612744212150574; -0.19294703006744385; 
121; 0.5324583053588867; -0.8853738903999329; -0.5336161255836487; -0.8538166284561157; 0.8295395374298096; -0.17985095083713531; 
194; 0.8040101528167725; -0.6159390211105347; -0.10104010999202728; -0.8245987892150879; 0.8778759241104126; -0.15506908297538757; 
172; 0.6365907192230225; -0.5026305317878723; -0.38029882311820984; -0.8566569089889526; 0.8001337647438049; -0.3084075450897217; 
189; 0.7025610208511353; -1.1495935916900635; -0.5823512673377991; -0.7596167325973511; 0.9074851870536804; -0.06259491294622421; 
128; 0.6367753148078918; -1.27060067653656; -0.48216283321380615; -0.7176801562309265; 0.8781857490539551; -0.11997562646865845; 
101; 0.5740905404090881; -0.7275174856185913; -0.35651689767837524; -0.884400486946106; 0.9364542961120605; -0.29144811630249023; 
118; 0.5388001203536987; -0.771673321723938; -0.12268437445163727; -0.8472398519515991; 0.9037402272224426; -0.10083287209272385; 
123; 0.7070411443710327; -1.3709099292755127; -0.048725441098213196; -0.7287011742591858; 0.7897577285766602; -0.110150046646595; 
175; 0.6206209063529968; -0.7089713215827942; -0.2560267150402069; -0.8574393391609192; 0.7097300291061401; -0.1006796732544899; 
113; 0.4824133515357971; -1.1498183012008667; -0.4016975164413452; -0.7927855849266052; 0.78797447681427; -0.04390355944633484; 
147; 0.5343003273010254; -0.7879879474639893; -0.22240005433559418; -0.9895358681678772; 0.8668792247772217; -0.16046135127544403; 
150; 0.5423909425735474; -0.9418341517448425; -0.243697389960289; -0.8552034497261047; 0.9033287763595581; -0.12080656737089157; 
110; 0.5662740468978882; -0.7199754118919373; -0.4550018608570099; -0.7769885659217834; 0.8841168880462646; -0.2045515775680542; 
122; 0.4359482228755951; -1.1024553775787354; -0.3901710510253906; -0.9267027378082275; 0.8996022939682007; -0.12142785638570786; 
182; 0.5103102922439575; -0.8979626893997192; -0.22202755510807037; -0.9071208238601685; 0.8492040634155273; -0.08845531940460205; 
131; 0.38385725021362305; -0.5675874948501587; -0.32057270407676697; -0.7336035966873169; 0.8305380344390869; -0.06185591220855713; 
177; 0.26418551802635193; -0.6054766178131104; -0.31462594866752625; -0.8037894368171692; 0.8447574973106384; -0.1356060802936554; 
192; 0.44511982798576355; -1.044323205947876; -0.45178544521331787; -0.8303690552711487; 0.7557231783866882; -0.133498877286911; 
120; 0.48436620831489563; -1.1038457155227661; -0.08310696482658386; -0.8115782141685486; 0.8519713878631592; -0.009849630296230316; 
146; 0.2451288104057312; -0.6080695390701294; -0.2214438021183014; -0.7530225515365601; 0.9953343868255615; -0.17273811995983124; 
174; 0.39490026235580444; -1.0685482025146484; -0.22498229146003723; -0.8261733651161194; 0.9221089482307434; -0.11648742854595184; 
169; 0.510016679763794; -0.7184626460075378; -0.4735153913497925; -0.8651735782623291; 0.761806070804596; -0.007717050611972809; 
176; 0.16872254014015198; -0.6880269050598145; -0.3730609714984894; -0.9658511281013489; 0.9364802837371826; -0.06174479424953461; 
165; 0.4933651387691498; -1.24935781955719; -0.39790448546409607; -0.7781445980072021; 0.7839758992195129; -0.09517413377761841; 
